<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Jaam.Darou,20140524,12177.00,12177.00,12177.00,12605.00,60885000,5000,15,D,12684.00,12177.00
Jaam.Darou,20140521,12327.00,12327.00,12327.00,12684.00,119719824,9712,6,D,12840.00,12327.00
Jaam.Darou,20140519,12331.00,12331.00,12331.00,12840.00,3082750,250,1,D,12844.00,12331.00
Jaam.Darou,20140518,12453.00,12453.00,12453.00,12844.00,97482084,7828,9,D,12971.00,12453.00
Jaam.Darou,20140517,12454.00,12454.00,12454.00,12971.00,1120860,90,1,D,12972.00,12454.00
Jaam.Darou,20140514,12571.00,12571.00,12571.00,12972.00,93855086,7466,18,D,13094.00,12571.00
Jaam.Darou,20140511,12572.00,12572.00,12572.00,13094.00,1005760,80,1,D,13095.00,12572.00
Jaam.Darou,20140510,12574.00,12574.00,12574.00,13095.00,1420862,113,1,D,13097.00,12574.00
Jaam.Darou,20140507,12575.00,12575.00,12575.00,13097.00,1131750,90,1,D,13098.00,12575.00
Jaam.Darou,20140505,12577.00,12577.00,12577.00,13098.00,1987166,158,1,D,13101.00,12577.00
Jaam.Darou,20140504,12595.00,12595.00,12595.00,13101.00,13602600,1080,3,D,13119.00,12595.00
Jaam.Darou,20140503,12785.00,12785.00,12785.00,13119.00,152090360,11896,7,D,13317.00,12785.00
Jaam.Darou,20140430,13476.00,13476.00,12937.00,13317.00,476270777,35765,33,D,11638.00,12937.00
Jaam.Darou,20140421,15589.00,15622.00,15200.00,15518.00,2223128323,143261,90,D,15022.00,15622.00
Jaam.Darou,20140420,15022.00,15022.00,15021.00,15022.00,683559262,45505,32,D,14445.00,15022.00
Jaam.Darou,20140419,14454.00,14454.00,14444.00,14445.00,570717284,39511,48,D,15045.00,14444.00
Jaam.Darou,20140416,14903.00,15498.00,14903.00,15045.00,542440864,36054,51,D,15523.00,15319.00
Jaam.Darou,20140415,15206.00,16000.00,15206.00,15523.00,773712398,49842,48,D,15839.00,15206.00
Jaam.Darou,20140414,15249.00,15249.00,15249.00,15839.00,25709814,1686,4,D,15884.00,15249.00
Jaam.Darou,20140413,16000.00,16000.00,15419.00,15884.00,129257953,8312,12,D,16061.00,15419.00
Jaam.Darou,20140412,16086.00,16086.00,15250.00,16061.00,1926607704,119958,102,D,15468.00,16086.00
Jaam.Darou,20140409,15000.00,15842.00,14899.00,15468.00,1345108771,86959,62,D,15233.00,15842.00
Jaam.Darou,20140408,15003.00,15400.00,15001.00,15233.00,735823945,48306,37,D,15515.00,15155.00
Jaam.Darou,20140407,15600.00,15800.00,15330.00,15515.00,24950089,1614,10,D,15519.00,15800.00
Jaam.Darou,20140406,15500.00,15799.00,15455.00,15519.00,757867430,48836,30,D,16074.00,15500.00
Jaam.Darou,20140405,15901.00,15901.00,15750.00,16074.00,199145250,12620,27,D,16399.00,15750.00
Jaam.Darou,20140331,16110.00,16200.00,16105.00,16399.00,219909255,13648,25,D,16776.00,16105.00
Jaam.Darou,20140330,16253.00,17598.00,16253.00,16776.00,132676947,8055,23,D,16930.00,16302.00
Jaam.Darou,20140329,16261.00,16261.00,16261.00,16930.00,4878300,300,3,D,16938.00,16261.00
Jaam.Darou,20140326,16500.00,16500.00,16393.00,16938.00,84999596,5172,10,D,17076.00,16393.00
Jaam.Darou,20140325,18002.00,18200.00,17002.00,17076.00,422226904,24727,27,D,17710.00,17002.00
Jaam.Darou,20140319,17800.00,17890.00,17401.00,17710.00,472036702,26653,61,D,17209.00,17800.00
Jaam.Darou,20140318,17209.00,17209.00,17209.00,17209.00,1454057246,84494,11,D,16548.00,17209.00
Jaam.Darou,20140317,16600.00,16637.00,16300.00,16548.00,418662720,25300,21,D,15998.00,16637.00
Jaam.Darou,20140316,15556.00,16107.00,15556.00,15998.00,476940556,29813,31,D,15552.00,16107.00
Jaam.Darou,20140315,15290.00,15552.00,15290.00,15552.00,541386012,34812,34,D,14954.00,15552.00
Jaam.Darou,20140312,14331.00,15200.00,14331.00,14954.00,236955642,15832,19,D,14928.00,15000.00
Jaam.Darou,20140311,15240.00,15769.00,14561.00,14928.00,682598044,45727,28,D,15167.00,14561.00
Jaam.Darou,20140310,15000.00,15470.00,14999.00,15167.00,495917798,32697,27,D,14942.00,15170.00
Jaam.Darou,20140309,14500.00,15001.00,14465.00,14942.00,439901750,29440,23,D,15067.00,14942.00
Jaam.Darou,20140308,15954.00,15954.00,15000.00,15067.00,550237584,36520,24,D,15341.00,15067.00
Jaam.Darou,20140305,15290.00,15344.00,15290.00,15341.00,717265359,46754,67,D,14754.00,15344.00
Jaam.Darou,20140304,14499.00,14851.00,14499.00,14754.00,685486969,46461,50,D,14280.00,14851.00
Jaam.Darou,20140303,14250.00,14250.00,14132.00,14280.00,263153260,18595,17,D,14720.00,14132.00
Jaam.Darou,20140302,14751.00,15095.00,14530.00,14720.00,1051831513,71457,44,D,15135.00,14720.00
Jaam.Darou,20140301,15050.00,15850.00,15000.00,15135.00,378493583,25008,30,D,15488.00,15227.00
Jaam.Darou,20140226,15491.00,15500.00,15485.00,15488.00,590279450,38112,59,D,16130.00,15485.00
Jaam.Darou,20140225,16000.00,16001.00,15900.00,16130.00,267423981,16773,25,D,16562.00,15900.00
Jaam.Darou,20140224,16687.00,16687.00,15620.00,16562.00,3994950660,241206,106,D,16046.00,16205.00
Jaam.Darou,20140223,16046.00,16046.00,16046.00,16046.00,762762656,47536,26,D,15429.00,16046.00
Jaam.Darou,20140222,15450.00,15531.00,15010.00,15429.00,450400205,29192,26,D,14934.00,15531.00
Jaam.Darou,20140219,15150.00,15500.00,14600.00,14934.00,1201143204,80428,109,D,15208.00,14934.00
Jaam.Darou,20140218,15311.00,15311.00,15207.00,15208.00,855705321,56266,45,D,15840.00,15208.00
Jaam.Darou,20140217,15802.00,16098.00,14900.00,15840.00,2313301309,146044,110,D,15479.00,15840.00
Jaam.Darou,20140216,15429.00,16049.00,15429.00,15479.00,1952557889,126141,135,D,16071.00,15480.00
Jaam.Darou,20140215,15501.00,15501.00,15501.00,16071.00,43030776,2776,7,D,16146.00,15501.00
Jaam.Darou,20140212,15504.00,15504.00,15504.00,16146.00,1550400,100,1,D,16149.00,15504.00
Jaam.Darou,20140210,15539.00,15539.00,15539.00,16149.00,21397203,1377,5,D,16186.00,15539.00
Jaam.Darou,20140209,15556.00,15556.00,15556.00,16186.00,10329184,664,4,D,16204.00,15556.00
Jaam.Darou,20140208,15668.00,15668.00,15668.00,16204.00,67137380,4285,4,D,16320.00,15668.00
Jaam.Darou,20140205,16320.00,16320.00,16320.00,16320.00,409958400,25120,23,D,16999.00,16320.00
Jaam.Darou,20140204,16994.00,17100.00,16994.00,16999.00,1651291626,97139,75,D,17702.00,16994.00
Jaam.Darou,20140203,17274.00,17274.00,17274.00,17702.00,167816910,9715,13,D,17993.00,17274.00
Jaam.Darou,20140202,18150.00,18202.00,17864.00,17993.00,868762382,48283,32,D,18608.00,17864.00
Jaam.Darou,20140201,18355.00,19000.00,18355.00,18608.00,2614963900,140532,158,D,19067.00,18581.00
Jaam.Darou,20140129,18552.00,18552.00,18552.00,19067.00,148416000,8000,15,D,19325.00,18552.00
Jaam.Darou,20140128,18628.00,18628.00,18628.00,19325.00,45359180,2435,7,D,19404.00,18628.00
Jaam.Darou,20140127,18659.00,18659.00,18659.00,19404.00,18659000,1000,3,D,19436.00,18659.00
Jaam.Darou,20140126,18672.00,18672.00,18672.00,19436.00,7468800,400,2,D,19449.00,18672.00
Jaam.Darou,20140125,18687.00,18687.00,18687.00,19449.00,9306126,498,3,D,19465.00,18687.00
Jaam.Darou,20140122,18869.00,18869.00,18869.00,19465.00,109723235,5815,7,D,19655.00,18869.00
Jaam.Darou,20140121,19655.00,19655.00,19655.00,19655.00,471720000,24000,3,D,20473.00,19655.00
Jaam.Darou,20140120,20473.00,20473.00,20473.00,20473.00,491352000,24000,3,D,21326.00,20473.00
Jaam.Darou,20140118,20547.00,20547.00,20547.00,21326.00,44463708,2164,5,D,21403.00,20547.00
Jaam.Darou,20140115,20559.00,20559.00,20559.00,21403.00,7195650,350,4,D,21415.00,20559.00
Jaam.Darou,20140114,22000.00,22000.00,21177.00,21415.00,375762652,17735,22,D,22059.00,21177.00
Jaam.Darou,20140113,23750.00,23750.00,21952.00,22059.00,1909369067,86558,107,D,22866.00,21952.00
Jaam.Darou,20140112,23700.00,23700.00,22482.00,22866.00,351110652,15559,27,D,23418.00,22482.00
Jaam.Darou,20140111,23422.00,23422.00,22810.00,23418.00,4702741171,200814,154,D,22522.00,23413.00
Jaam.Darou,20140108,22509.00,23000.00,22509.00,22522.00,1609299000,71456,84,D,23446.00,22509.00
Jaam.Darou,20140107,23140.00,23140.00,23134.00,23446.00,375428812,16228,24,D,24097.00,23134.00
Jaam.Darou,20140106,24200.00,24290.00,23200.00,24097.00,2576096176,106906,155,D,23359.00,23200.00
Jaam.Darou,20140105,23200.00,23437.00,23000.00,23359.00,2483076248,106302,103,D,22536.00,23437.00
Jaam.Darou,20140104,22000.00,23060.00,21288.00,22536.00,1832593910,81318,121,D,22174.00,22170.00
Jaam.Darou,20140101,22501.00,22501.00,22164.00,22174.00,2010062012,90649,122,D,23087.00,22164.00
Jaam.Darou,20131230,23479.00,23479.00,22576.00,23087.00,4118126860,178377,196,D,22576.00,23000.00
Jaam.Darou,20131229,22576.00,22576.00,22576.00,22576.00,1871031152,82877,28,D,21708.00,22576.00
Jaam.Darou,20131228,21724.00,21724.00,21274.00,21708.00,2333374868,107489,90,D,20889.00,21724.00
Jaam.Darou,20131225,20889.00,20889.00,20889.00,20889.00,957280203,45827,23,D,20086.00,20889.00
Jaam.Darou,20131224,20086.00,20086.00,20083.00,20086.00,1149008250,57205,47,D,19314.00,20086.00
Jaam.Darou,20131222,18700.00,19357.00,18350.00,19314.00,3100834343,160549,103,D,18613.00,19357.00
Jaam.Darou,20131221,18619.00,18619.00,17903.00,18613.00,3663519073,196824,114,D,17903.00,18619.00
Jaam.Darou,20131218,17060.00,18342.00,17001.00,17903.00,2448120780,136746,214,D,17637.00,18270.00
Jaam.Darou,20131217,18600.00,18600.00,17544.00,17637.00,613492486,34785,53,D,18274.00,17544.00
Jaam.Darou,20131216,19480.00,19480.00,18204.00,18274.00,888797478,48638,115,D,18962.00,18204.00
Jaam.Darou,20131215,18963.00,18963.00,18955.00,18962.00,2654759850,140002,139,D,18234.00,18963.00
Jaam.Darou,20131214,18234.00,18234.00,18234.00,18234.00,609270876,33414,18,D,17533.00,18234.00
Jaam.Darou,20131211,17767.00,17767.00,17767.00,17533.00,280487629,15787,15,D,17084.00,17767.00
Jaam.Darou,20131210,17105.00,17544.00,16196.00,17084.00,1633541933,95617,106,D,16870.00,17544.00
Jaam.Darou,20131209,17695.00,17695.00,16675.00,16870.00,1500682120,88954,105,D,17122.00,16728.00
Jaam.Darou,20131208,18050.00,18380.00,16970.00,17122.00,1993272311,116419,126,D,17677.00,17032.00
Jaam.Darou,20131207,17430.00,18380.00,17388.00,17677.00,1897194492,107323,134,D,18111.00,18301.00
Jaam.Darou,20131204,18097.00,18800.00,18096.00,18111.00,1668428896,92122,129,D,18849.00,18096.00
Jaam.Darou,20131203,19989.00,19989.00,18845.00,18849.00,1815114520,96299,117,D,19630.00,18845.00
Jaam.Darou,20131202,19600.00,19600.00,19116.00,19630.00,199688912,10369,26,D,19912.00,19116.00
Jaam.Darou,20131201,20134.00,20134.00,19200.00,19912.00,1199374693,60233,78,D,19360.00,19200.00
Jaam.Darou,20131130,18201.00,19665.00,18201.00,19360.00,3383256073,174753,174,D,18909.00,19665.00
Jaam.Darou,20131127,18890.00,19609.00,18885.00,18909.00,2405274174,127204,169,D,19671.00,18885.00
Jaam.Darou,20131126,20700.00,20700.00,19621.00,19671.00,1642404842,83493,74,D,20438.00,19621.00
Jaam.Darou,20131125,21640.00,21640.00,19980.00,20438.00,2109504398,103214,142,D,20812.00,19980.00
Jaam.Darou,20131124,21200.00,21399.00,19807.00,20812.00,6855309354,329388,285,D,20632.00,20670.00
Jaam.Darou,20131123,20636.00,20636.00,20400.00,20632.00,6719205341,325675,86,D,19843.00,20636.00
Jaam.Darou,20131120,19000.00,20398.00,19000.00,19843.00,8232485448,414891,184,D,19614.00,20398.00
Jaam.Darou,20131119,19614.00,19614.00,19614.00,19614.00,2915640714,148651,60,D,20431.00,19614.00
Jaam.Darou,20131118,19669.00,19669.00,19669.00,20431.00,32827561,1669,5,D,20488.00,19669.00
Jaam.Darou,20131117,19694.00,19694.00,19694.00,20488.00,14928052,758,5,D,20514.00,19694.00
Jaam.Darou,20131116,19916.00,19916.00,19916.00,20514.00,133477032,6702,12,D,20745.00,19916.00
Jaam.Darou,20131112,20545.00,20545.00,20545.00,20745.00,378089635,18403,25,D,21401.00,20545.00
Jaam.Darou,20131111,22189.00,22193.00,20488.00,21401.00,8301460619,387901,373,D,21341.00,20488.00
Jaam.Darou,20131110,21341.00,21341.00,21341.00,21341.00,2747525704,128744,76,D,20521.00,21341.00
Jaam.Darou,20131109,20525.00,20525.00,20025.00,20521.00,3952692004,192618,150,D,19736.00,20525.00
Jaam.Darou,20131106,19736.00,19736.00,19736.00,19736.00,2551588496,129286,78,D,18977.00,19736.00
Jaam.Darou,20131105,18977.00,18977.00,18977.00,18977.00,3519265673,185449,67,D,18248.00,18977.00
Jaam.Darou,20131104,18248.00,18248.00,18248.00,18248.00,892454936,48907,42,D,17547.00,18248.00
Jaam.Darou,20131103,17548.00,17548.00,17540.00,17547.00,2646602763,150826,86,D,16874.00,17548.00
Jaam.Darou,20131102,16874.00,16874.00,16874.00,16874.00,1946247160,115340,26,D,16225.00,16874.00
Jaam.Darou,20131030,16227.00,16227.00,16177.00,16225.00,3587006939,221076,57,D,15603.00,16227.00
Jaam.Darou,20131029,15603.00,15603.00,15603.00,15603.00,486907218,31206,7,D,15003.00,15603.00
Jaam.Darou,20131028,15003.00,15003.00,15003.00,15003.00,564637905,37635,6,D,14426.00,15003.00
Jaam.Darou,20131027,14065.00,14627.00,14065.00,14426.00,1410979763,97809,27,D,7880.00,14627.00
Jaam.Darou,20131021,8106.00,8106.00,8106.00,7880.00,52891650,6525,2,D,7795.00,8106.00
Jaam.Darou,20131019,8104.00,8104.00,8104.00,7795.00,1458720,180,1,D,7793.00,8104.00
Jaam.Darou,20131015,7991.00,7991.00,7991.00,7793.00,67923500,8500,1,D,7684.00,7991.00
Jaam.Darou,20131014,7716.00,7716.00,7716.00,7684.00,165060672,21392,1,D,7420.00,7716.00
Jaam.Darou,20131013,7632.00,7632.00,7632.00,7420.00,50760432,6651,1,D,7339.00,7632.00
Jaam.Darou,20131012,7630.00,7630.00,7630.00,7339.00,1526000,200,1,D,7337.00,7630.00
Jaam.Darou,20131009,7588.00,7588.00,7588.00,7337.00,25222512,3324,2,D,7297.00,7588.00
Jaam.Darou,20131008,7579.00,7579.00,7579.00,7297.00,5320458,702,5,D,7288.00,7579.00
Jaam.Darou,20131006,7579.00,7579.00,7579.00,7288.00,75790,10,1,D,7288.00,7579.00
Jaam.Darou,20131002,7537.00,7537.00,7537.00,7288.00,24819341,3293,4,D,7248.00,7537.00
Jaam.Darou,20131001,7529.00,7529.00,7529.00,7248.00,5270300,700,2,D,7240.00,7529.00
Jaam.Darou,20130930,7393.00,7393.00,7393.00,7240.00,81840510,11070,2,D,7109.00,7393.00
Jaam.Darou,20130929,7354.00,7354.00,7354.00,7109.00,23422490,3185,2,D,7072.00,7354.00
Jaam.Darou,20130928,7318.00,7318.00,7318.00,7072.00,21954000,3000,1,D,7037.00,7318.00
Jaam.Darou,20130923,7316.00,7316.00,7316.00,7037.00,1053504,144,1,D,7035.00,7316.00
Jaam.Darou,20130922,7316.00,7316.00,7316.00,7035.00,7316,1,1,D,7035.00,7316.00
Jaam.Darou,20130918,7035.00,7035.00,7035.00,7035.00,1055250000,150000,7,D,6765.00,7035.00
Jaam.Darou,20130916,7007.00,7007.00,7007.00,6765.00,17012996,2428,29,D,6738.00,7007.00
Jaam.Darou,20130915,7006.00,7006.00,7006.00,6738.00,630540,90,6,D,6737.00,7006.00
Jaam.Darou,20130911,6737.00,6737.00,6737.00,6737.00,168425000,25000,2,D,6478.00,6737.00
Jaam.Darou,20130910,6478.00,6478.00,6478.00,6478.00,162338680,25060,5,D,6229.00,6478.00
Jaam.Darou,20130909,6478.00,6478.00,6478.00,6229.00,129560,20,1,D,6229.00,6478.00
Jaam.Darou,20130908,6477.00,6477.00,6477.00,6229.00,544068,84,4,D,6228.00,6477.00
Jaam.Darou,20130901,6408.00,6408.00,6408.00,6228.00,41088096,6412,2,D,6162.00,6408.00
Jaam.Darou,20130831,6397.00,6397.00,6397.00,6162.00,6780820,1060,1,D,6151.00,6397.00
Jaam.Darou,20130828,6351.00,6351.00,6351.00,6151.00,27493479,4329,1,D,6107.00,6351.00
Jaam.Darou,20130827,6169.00,6169.00,6169.00,6107.00,109191300,17700,3,D,5932.00,6169.00
Jaam.Darou,20130826,6108.00,6108.00,6108.00,5932.00,36648000,6000,4,D,5874.00,6108.00
Jaam.Darou,20130825,5659.00,5885.00,5659.00,5874.00,90827082,15462,2,D,5240.00,5885.00
Jaam.Darou,20130824,5431.00,5431.00,5431.00,5240.00,10862000,2000,1,D,5223.00,5431.00
Jaam.Darou,20130819,5414.00,5414.00,5414.00,5223.00,10828000,2000,1,D,5206.00,5414.00
Jaam.Darou,20130817,5411.00,5411.00,5411.00,5206.00,1693643,313,1,D,5203.00,5411.00
Jaam.Darou,20130814,5316.00,5316.00,5316.00,5203.00,56828040,10690,1,D,5112.00,5316.00
Jaam.Darou,20130813,5234.00,5234.00,5234.00,5112.00,49377556,9434,2,D,5033.00,5234.00
Jaam.Darou,20130812,5194.00,5194.00,5194.00,5033.00,23892400,4600,1,D,4995.00,5194.00
Jaam.Darou,20130811,5104.00,5104.00,5104.00,4995.00,54561760,10690,3,D,4908.00,5104.00
Jaam.Darou,20130804,5087.00,5087.00,5087.00,4908.00,10174000,2000,1,D,4892.00,5087.00
Jaam.Darou,20130803,5056.00,5056.00,5056.00,4892.00,18479680,3655,1,D,4862.00,5056.00
Jaam.Darou,20130731,5056.00,5056.00,5056.00,4862.00,5056,1,1,D,4862.00,5056.00
Jaam.Darou,20130729,5001.00,5001.00,5001.00,4862.00,33266652,6652,2,D,4809.00,5001.00
Jaam.Darou,20130728,4644.00,4829.00,4644.00,4809.00,480865,100,7,D,4300.00,4829.00
Jaam.Darou,20130727,4472.00,4472.00,4472.00,4300.00,4472,1,1,D,4300.00,4472.00
Jaam.Darou,20130724,4444.00,4444.00,4444.00,4300.00,16433912,3698,2,D,4274.00,4444.00
Jaam.Darou,20130723,4434.00,4434.00,4434.00,4274.00,6389394,1441,2,D,4264.00,4434.00
Jaam.Darou,20130630,5046.00,5046.00,5046.00,4864.00,7569000,1500,1,D,4852.00,5046.00
Jaam.Darou,20130629,5006.00,5006.00,5006.00,4852.00,23648344,4724,2,D,4814.00,5006.00
Jaam.Darou,20130622,4953.00,4953.00,4953.00,4814.00,31758636,6412,2,D,4763.00,4953.00
Jaam.Darou,20130618,4950.00,4950.00,4950.00,4763.00,1593900,322,1,D,4760.00,4950.00
Jaam.Darou,20130616,4907.00,4907.00,4907.00,4760.00,25614540,5220,1,D,4719.00,4907.00
Jaam.Darou,20130615,4902.00,4902.00,4902.00,4719.00,3186300,650,1,D,4714.00,4902.00
Jaam.Darou,20130609,4869.00,4869.00,4869.00,4714.00,19899603,4087,3,D,4682.00,4869.00
Jaam.Darou,20130608,4820.00,4820.00,4820.00,4682.00,29348980,6089,2,D,4635.00,4820.00
Jaam.Darou,20130602,4788.00,4788.00,4788.00,4635.00,19156788,4001,3,D,4604.00,4788.00
Jaam.Darou,20130601,4680.00,4680.00,4680.00,4604.00,64874160,13862,7,D,4500.00,4680.00
Jaam.Darou,20130529,4677.00,4677.00,4677.00,4500.00,1052325,225,1,D,4498.00,4677.00
Jaam.Darou,20130528,4672.00,4672.00,4672.00,4498.00,2905984,622,2,D,4493.00,4672.00
Jaam.Darou,20130527,4493.00,4493.00,4493.00,4493.00,237544910,52870,19,D,4321.00,4493.00
Jaam.Darou,20130526,4433.00,4433.00,4433.00,4321.00,36483590,8230,3,D,4263.00,4433.00
Jaam.Darou,20130525,4336.00,4336.00,4336.00,4263.00,58536000,13500,10,D,4170.00,4336.00
Jaam.Darou,20130521,4283.00,4283.00,4283.00,4170.00,32122500,7500,7,D,4119.00,4283.00
Jaam.Darou,20130520,4051.00,4051.00,4050.00,4119.00,26327500,6500,2,D,4144.00,4050.00
Jaam.Darou,20130513,4050.00,4050.00,4050.00,4144.00,40500000,10000,1,D,4212.00,4050.00
Jaam.Darou,20130512,4200.00,4200.00,4200.00,4212.00,16800000,4000,1,D,4214.00,4200.00
Jaam.Darou,20130511,4339.00,4339.00,4150.00,4214.00,41716950,10050,2,D,4260.00,4150.00
Jaam.Darou,20130508,4200.00,4200.00,4200.00,4260.00,4200000,1000,1,D,4263.00,4200.00
Jaam.Darou,20130507,4101.00,4200.00,4101.00,4263.00,9454469,2257,4,D,4271.00,4200.00
Jaam.Darou,20130506,4271.00,4271.00,4271.00,4271.00,124422772,29132,6,D,4448.00,4271.00
Jaam.Darou,20130505,4340.00,4340.00,4339.00,4448.00,41220725,9500,4,D,4519.00,4339.00
Jaam.Darou,20130504,4582.00,4582.00,4310.00,4519.00,143465032,31747,16,D,4406.00,4310.00
Jaam.Darou,20130501,4406.00,4406.00,4406.00,4406.00,174530472,39612,24,D,4237.00,4406.00
Jaam.Darou,20130430,4329.00,4329.00,4329.00,4237.00,46320300,10700,5,D,4163.00,4329.00
Jaam.Darou,20130429,4314.00,4314.00,4314.00,4163.00,8960178,2077,1,D,4149.00,4314.00
Jaam.Darou,20130428,4157.00,4157.00,4156.00,4149.00,94621626,22762,18,D,3998.00,4157.00
Jaam.Darou,20130427,3998.00,3998.00,3998.00,3998.00,128395770,32115,21,D,3845.00,3998.00
Jaam.Darou,20130424,3600.00,3864.00,3600.00,3845.00,91296857,23736,8,D,3716.00,3864.00
Jaam.Darou,20130423,3793.00,3793.00,3788.00,3716.00,42655136,11246,7,D,3648.00,3791.00
Jaam.Darou,20130422,3659.00,3700.00,3659.00,3648.00,19258200,5261,4,D,3644.00,3659.00
Jaam.Darou,20130421,3546.00,3661.00,3542.00,3644.00,186499761,51176,15,D,3521.00,3650.00
Jaam.Darou,20130420,3521.00,3521.00,3521.00,3521.00,144860982,41142,10,D,3386.00,3521.00
Jaam.Darou,20130417,3499.00,3499.00,3499.00,3386.00,13191230,3770,6,D,3365.00,3499.00
Jaam.Darou,20130416,3467.00,3467.00,3467.00,3365.00,19134373,5519,5,D,3334.00,3467.00
Jaam.Darou,20130415,3430.00,3437.00,3430.00,3334.00,18514930,5390,5,D,3305.00,3437.00
Jaam.Darou,20130413,3402.00,3402.00,3402.00,3305.00,20619522,6061,6,D,3272.00,3402.00
Jaam.Darou,20130410,3275.00,3299.00,3268.00,3272.00,85575183,26150,19,D,3404.00,3268.00
Jaam.Darou,20130408,3275.00,3275.00,3275.00,3404.00,1473750,450,1,D,3406.00,3275.00
Jaam.Darou,20130407,3489.00,3489.00,3489.00,3406.00,2442300,700,1,D,3404.00,3489.00
Jaam.Darou,20130331,3350.00,3350.00,3296.00,3404.00,24811980,7428,4,D,3433.00,3296.00
Jaam.Darou,20130330,3450.00,3450.00,3279.00,3433.00,75558000,22000,3,D,3415.00,3279.00
Jaam.Darou,20130326,3430.00,3494.00,3430.00,3415.00,20961372,6000,4,D,3389.00,3494.00
Jaam.Darou,20130325,3243.00,3412.00,3243.00,3389.00,71336308,20956,5,D,3282.00,3412.00
Jaam.Darou,20130317,3242.00,3243.00,3169.00,3282.00,10238070,3230,4,D,3299.00,3169.00
Jaam.Darou,20130316,3190.00,3243.00,3190.00,3299.00,4825174,1500,3,D,3305.00,3243.00
Jaam.Darou,20130313,3190.00,3190.00,3190.00,3305.00,9570000,3000,2,D,3322.00,3190.00
Jaam.Darou,20130312,3216.00,3216.00,3216.00,3322.00,16080000,5000,1,D,3350.00,3216.00
Jaam.Darou,20130311,3243.00,3243.00,3243.00,3350.00,16215000,5000,1,D,3378.00,3243.00
Jaam.Darou,20130304,3393.00,3393.00,3298.00,3378.00,67323060,20000,2,D,3435.00,3298.00
Jaam.Darou,20130223,3538.00,3538.00,3537.00,3435.00,20480082,5789,9,D,3402.00,3537.00
Jaam.Darou,20130220,3455.00,3455.00,3323.00,3402.00,4238310700,1245945,52,D,3323.00,3455.00
Jaam.Darou,20130219,3151.00,3397.00,3151.00,3323.00,117391714,35326,23,D,3267.00,3397.00
Jaam.Darou,20130218,3265.00,3300.00,3264.00,3267.00,79147579,24225,12,D,3400.00,3264.00
Jaam.Darou,20130217,3333.00,3333.00,3333.00,3400.00,41175882,12354,6,D,3471.00,3333.00
Jaam.Darou,20130216,3349.00,3349.00,3348.00,3471.00,9214448,2752,5,D,3487.00,3348.00
Jaam.Darou,20130213,3487.00,3487.00,3487.00,3487.00,83688000,24000,12,D,3632.00,3487.00
Jaam.Darou,20130212,3609.00,3609.00,3609.00,3632.00,3609,1,1,D,3632.00,3609.00
Jaam.Darou,20130211,3500.00,3500.00,3500.00,3632.00,700000,200,1,D,3633.00,3500.00
Jaam.Darou,20130209,3760.00,3760.00,3632.00,3633.00,1278944,346,2,D,3632.00,3632.00
Jaam.Darou,20130206,3764.00,3764.00,3764.00,3632.00,989932,263,1,D,3631.00,3764.00
Jaam.Darou,20130204,3505.00,3726.00,3505.00,3631.00,230990025,63612,24,D,3651.00,3505.00
Jaam.Darou,20130203,3664.00,3664.00,3620.00,3651.00,226841144,62130,22,D,3524.00,3664.00
Jaam.Darou,20130202,3648.00,3648.00,3648.00,3524.00,9703680,2660,21,D,3508.00,3648.00
Jaam.Darou,20130130,3633.00,3633.00,3633.00,3508.00,9082500,2500,2,D,3494.00,3633.00
Jaam.Darou,20130128,3616.00,3616.00,3616.00,3494.00,10703360,2960,3,D,3477.00,3616.00
Jaam.Darou,20130127,3569.00,3569.00,3569.00,3477.00,28248635,7915,4,D,3432.00,3569.00
Jaam.Darou,20130126,3563.00,3563.00,3563.00,3432.00,3563000,1000,1,D,3426.00,3563.00
Jaam.Darou,20130123,3537.00,3537.00,3537.00,3426.00,15470838,4374,3,D,3401.00,3537.00
Jaam.Darou,20130122,3466.00,3466.00,3466.00,3401.00,42347588,12218,56,D,3333.00,3466.00
Jaam.Darou,20130121,3310.00,3442.00,3310.00,3333.00,9473020,2842,3,D,2543.00,3442.00
Jaam.Darou,20130116,2641.00,2641.00,2641.00,2543.00,1848700,700,1,D,2540.00,2641.00
Jaam.Darou,20130115,2624.00,2624.00,2624.00,2540.00,9769152,3723,1,D,2524.00,2624.00
Jaam.Darou,20130107,2622.00,2622.00,2622.00,2524.00,1311000,500,1,D,2522.00,2622.00
Jaam.Darou,20130106,2606.00,2606.00,2606.00,2522.00,9902800,3800,2,D,2506.00,2606.00
Jaam.Darou,20130102,2506.00,2506.00,2506.00,2506.00,3405243016,1358836,57,D,2410.00,2506.00
Jaam.Darou,20130101,2501.00,2501.00,2501.00,2410.00,3001200,1200,1,D,2405.00,2501.00
Jaam.Darou,20121230,2499.00,2499.00,2499.00,2405.00,1077069,431,1,D,2403.00,2499.00
Jaam.Darou,20121229,2311.00,2403.00,2311.00,2403.00,2434147,1013,10,D,2140.00,2403.00
Jaam.Darou,20121226,2221.00,2221.00,2221.00,2140.00,2221000,1000,1,D,2136.00,2221.00
Jaam.Darou,20121225,2206.00,2206.00,2206.00,2136.00,8775468,3978,1,D,2122.00,2206.00
