<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sepahan.Group,20141020,4981.00,5350.00,4981.00,5144.00,517070684,103084,51,D,5188.00,4981.00
Sepahan.Group,20141007,4981.00,4981.00,4981.00,5188.00,2012324,404,2,D,5188.00,4981.00
Sepahan.Group,20141004,4981.00,4981.00,4981.00,5188.00,1001181,201,1,D,5188.00,4981.00
Sepahan.Group,20140924,4981.00,4981.00,4981.00,5188.00,1001181,201,1,D,5188.00,4981.00
Sepahan.Group,20140920,4993.00,4993.00,4993.00,5188.00,125758691,25187,4,D,5201.00,4993.00
Sepahan.Group,20140907,4994.00,4994.00,4994.00,5201.00,4994000,1000,1,D,5202.00,4994.00
Sepahan.Group,20140902,4994.00,4994.00,4994.00,5202.00,2497000,500,1,D,5202.00,4994.00
Sepahan.Group,20140901,4995.00,4995.00,4995.00,5202.00,4995000,1000,1,D,5203.00,4995.00
Sepahan.Group,20140830,4995.00,4995.00,4995.00,5203.00,2497500,500,1,D,5203.00,4995.00
Sepahan.Group,20140827,4997.00,4997.00,4997.00,5203.00,21042367,4211,4,D,5205.00,4997.00
Sepahan.Group,20140826,5004.00,5005.00,5004.00,5205.00,70824277,14153,11,D,5212.00,5004.00
Sepahan.Group,20140825,5219.00,5219.00,5004.00,5212.00,433159324,83116,5,D,5212.00,5004.00
Sepahan.Group,20140824,5035.00,5036.00,5032.00,5212.00,279917917,55594,27,D,5241.00,5032.00
Sepahan.Group,20140823,5035.00,5035.00,5035.00,5241.00,32727500,6500,3,D,5244.00,5035.00
Sepahan.Group,20140820,5036.00,5036.00,5036.00,5244.00,5036000,1000,1,D,5245.00,5036.00
Sepahan.Group,20140819,5037.00,5037.00,5037.00,5245.00,5037000,1000,1,D,5246.00,5037.00
Sepahan.Group,20140818,5038.00,5038.00,5038.00,5246.00,12841862,2549,5,D,5247.00,5038.00
Sepahan.Group,20140817,5046.00,5046.00,5045.00,5247.00,78192227,15498,6,D,5255.00,5046.00
Sepahan.Group,20140816,5051.00,5095.00,5051.00,5255.00,61756624,12224,13,D,5261.00,5095.00
Sepahan.Group,20140813,5459.00,5459.00,5060.00,5261.00,93224955,18345,27,D,5270.00,5060.00
Sepahan.Group,20140812,5460.00,5460.00,5460.00,5270.00,2189460,401,2,D,5270.00,5460.00
Sepahan.Group,20140811,5472.00,5472.00,5471.00,5270.00,66753400,12200,5,D,5264.00,5472.00
Sepahan.Group,20140810,5061.00,5472.00,5061.00,5264.00,41342204,7673,16,D,5262.00,5472.00
Sepahan.Group,20140809,5469.00,5470.00,5460.00,5262.00,24676303,4517,8,D,5260.00,5470.00
Sepahan.Group,20140806,5419.00,5419.00,5419.00,5260.00,510670303,94237,31,D,5211.00,5419.00
Sepahan.Group,20140805,5363.00,5363.00,5363.00,5211.00,558964038,104226,22,D,5157.00,5363.00
Sepahan.Group,20140804,5358.00,5358.00,5358.00,5157.00,55123104,10288,14,D,5152.00,5358.00
Sepahan.Group,20140720,5872.00,5872.00,5872.00,5652.00,50734080,8640,2,D,5647.00,5872.00
Sepahan.Group,20140716,5871.00,5871.00,5871.00,5647.00,7996302,1362,3,D,5646.00,5871.00
Sepahan.Group,20140715,5871.00,5871.00,5871.00,5646.00,4990350,850,2,D,5646.00,5871.00
Sepahan.Group,20140714,5868.00,5868.00,5868.00,5646.00,33030972,5629,7,D,5643.00,5868.00
Sepahan.Group,20140712,5865.00,5865.00,5865.00,5643.00,29278080,4992,4,D,5640.00,5865.00
Sepahan.Group,20140709,5864.00,5864.00,5864.00,5640.00,7505920,1280,3,D,5639.00,5864.00
Sepahan.Group,20140708,5860.00,5860.00,5860.00,5639.00,43762480,7468,15,D,5635.00,5860.00
Sepahan.Group,20140707,5859.00,5859.00,5859.00,5635.00,8970129,1531,4,D,5634.00,5859.00
Sepahan.Group,20140706,5856.00,5856.00,5856.00,5634.00,34316160,5860,7,D,5631.00,5856.00
Sepahan.Group,20140705,5856.00,5856.00,5856.00,5631.00,2049600,350,3,D,5631.00,5856.00
Sepahan.Group,20140702,5847.00,5847.00,5839.00,5631.00,81664437,13971,20,D,5623.00,5847.00
Sepahan.Group,20140701,5839.00,5839.00,5839.00,5623.00,80508132,13788,8,D,5615.00,5839.00
Sepahan.Group,20140630,5835.00,5835.00,5835.00,5615.00,43307370,7422,7,D,5611.00,5835.00
Sepahan.Group,20140629,5831.00,5831.00,5831.00,5611.00,44420558,7618,11,D,5607.00,5831.00
Sepahan.Group,20140625,5831.00,5831.00,5831.00,5607.00,641410,110,2,D,5607.00,5831.00
Sepahan.Group,20140623,5830.00,5830.00,5830.00,5607.00,9415450,1615,4,D,5606.00,5830.00
Sepahan.Group,20140622,5821.00,5821.00,5821.00,5606.00,85434817,14677,8,D,5598.00,5821.00
Sepahan.Group,20140621,5821.00,5821.00,5821.00,5598.00,1862720,320,1,D,5598.00,5821.00
Sepahan.Group,20140618,5810.00,5810.00,5810.00,5598.00,115206490,19829,6,D,5587.00,5810.00
Sepahan.Group,20140616,5809.00,5809.00,5809.00,5587.00,10456200,1800,2,D,5586.00,5809.00
Sepahan.Group,20140614,5804.00,5804.00,5804.00,5586.00,47563780,8195,8,D,5581.00,5804.00
Sepahan.Group,20140611,5800.00,5800.00,5800.00,5581.00,38976000,6720,2,D,5577.00,5800.00
Sepahan.Group,20140610,5796.00,5796.00,5796.00,5577.00,28858284,4979,3,D,5574.00,5796.00
Sepahan.Group,20140609,5781.00,5781.00,5781.00,5574.00,153277434,26514,23,D,5559.00,5781.00
Sepahan.Group,20140608,5773.00,5773.00,5773.00,5559.00,82975329,14373,13,D,5551.00,5773.00
Sepahan.Group,20140607,5768.00,5768.00,5767.00,5551.00,44932370,7790,11,D,5547.00,5768.00
Sepahan.Group,20140603,5750.00,5750.00,5700.00,5547.00,191568148,33339,21,D,5529.00,5750.00
Sepahan.Group,20140602,5731.00,5731.00,5731.00,5529.00,189123000,33000,21,D,5511.00,5731.00
Sepahan.Group,20140601,5664.00,5664.00,5664.00,5511.00,671184000,118500,10,D,5447.00,5664.00
Sepahan.Group,20140531,5629.00,5629.00,5629.00,5447.00,354627000,63000,12,D,5413.00,5629.00
Sepahan.Group,20140526,5629.00,5629.00,5629.00,5413.00,562900,100,1,D,5413.00,5629.00
Sepahan.Group,20140524,5628.00,5628.00,5628.00,5413.00,11256000,2000,3,D,5412.00,5628.00
Sepahan.Group,20140518,5628.00,5628.00,5628.00,5412.00,562800,100,1,D,5412.00,5628.00
Sepahan.Group,20140512,5628.00,5628.00,5628.00,5412.00,5628,1,1,D,5412.00,5628.00
Sepahan.Group,20140511,5626.00,5626.00,5626.00,5412.00,25879600,4600,3,D,5410.00,5626.00
Sepahan.Group,20140507,5624.00,5624.00,5624.00,5410.00,25308000,4500,3,D,5408.00,5624.00
Sepahan.Group,20140506,5624.00,5624.00,5624.00,5408.00,2249600,400,2,D,5408.00,5624.00
Sepahan.Group,20140505,5624.00,5624.00,5624.00,5408.00,562400,100,1,D,5408.00,5624.00
Sepahan.Group,20140504,5621.00,5621.00,5621.00,5408.00,31196550,5550,8,D,5405.00,5621.00
Sepahan.Group,20140421,9369.00,9369.00,9369.00,9009.00,2857545,305,2,D,9009.00,9369.00
Sepahan.Group,20140420,9356.00,9356.00,9356.00,9009.00,75278376,8046,4,D,8997.00,9356.00
Sepahan.Group,20140414,8801.00,8801.00,8648.00,8997.00,81285204,9266,11,D,9006.00,8648.00
Sepahan.Group,20140412,8801.00,8803.00,8801.00,9006.00,4840750,550,2,D,9006.00,8803.00
Sepahan.Group,20140409,9364.00,9364.00,9364.00,9006.00,11236800,1200,3,D,9004.00,9364.00
Sepahan.Group,20140408,9100.00,9100.00,9100.00,9004.00,18200000,2000,2,D,9003.00,9100.00
Sepahan.Group,20140407,9356.00,9357.00,9000.00,9003.00,37284608,4004,8,D,8998.00,9000.00
Sepahan.Group,20140406,8998.00,8998.00,8998.00,8998.00,35992000,4000,1,D,8998.00,8998.00
Sepahan.Group,20140405,9350.00,9350.00,9350.00,8998.00,1215500,130,1,D,8998.00,9350.00
Sepahan.Group,20140331,9353.00,9353.00,9200.00,8998.00,36983480,3994,7,D,8994.00,9353.00
Sepahan.Group,20140330,9353.00,9353.00,9353.00,8994.00,2805900,300,1,D,8994.00,9353.00
Sepahan.Group,20140329,9350.00,9350.00,9350.00,8994.00,4824600,516,1,D,8993.00,9350.00
Sepahan.Group,20140326,9100.00,9100.00,9100.00,8993.00,4550000,500,1,D,8993.00,9100.00
Sepahan.Group,20140319,9318.00,9318.00,9318.00,8993.00,206580060,22170,20,D,8960.00,9318.00
Sepahan.Group,20140318,9110.00,9110.00,9110.00,8960.00,205749350,22585,1,D,8944.00,9110.00
Sepahan.Group,20140317,9494.00,9494.00,8764.00,8944.00,1999883930,223929,34,D,9129.00,9494.00
Sepahan.Group,20140316,8880.00,9616.00,8880.00,9129.00,896499276,100050,8,D,9249.00,9615.00
Sepahan.Group,20140315,9574.00,9574.00,8849.00,9249.00,307282438,32250,13,D,9206.00,8849.00
Sepahan.Group,20140312,8867.00,9211.00,8867.00,9206.00,9760286867,1060243,37,D,9236.00,9211.00
Sepahan.Group,20140311,8867.00,8867.00,8867.00,9236.00,1773400,200,1,D,9236.00,8867.00
Sepahan.Group,20140310,9000.00,9000.00,8887.00,9236.00,120280940,13530,7,D,9257.00,8887.00
Sepahan.Group,20140309,8855.00,9589.00,8855.00,9257.00,1472391196,158771,17,D,9223.00,8861.00
Sepahan.Group,20140308,9221.00,9230.00,9221.00,9223.00,7803341770,846078,42,D,9605.00,9223.00
Sepahan.Group,20140305,9223.00,9223.00,9223.00,9605.00,9223000,1000,1,D,9607.00,9223.00
Sepahan.Group,20140301,9332.00,9332.00,9332.00,9607.00,653240000,70000,8,D,9720.00,9332.00
Sepahan.Group,20140222,9334.00,9334.00,9334.00,9720.00,10603424,1136,5,D,9722.00,9334.00
Sepahan.Group,20140219,9334.00,9334.00,9334.00,9722.00,2800200,300,2,D,9722.00,9334.00
Sepahan.Group,20140217,9392.00,9392.00,9392.00,9722.00,351448640,37420,6,D,9783.00,9392.00
Sepahan.Group,20140216,9393.00,9393.00,9393.00,9783.00,2911830,310,2,D,9784.00,9393.00
Sepahan.Group,20140210,9393.00,9393.00,9393.00,9784.00,2723970,290,2,D,9784.00,9393.00
Sepahan.Group,20140205,9552.00,9552.00,9552.00,9784.00,955200000,100000,2,D,9950.00,9552.00
Sepahan.Group,20140204,9560.00,9560.00,9560.00,9950.00,47800000,5000,1,D,9958.00,9560.00
Sepahan.Group,20140202,9642.00,9642.00,9642.00,9958.00,491742000,51000,3,D,10043.00,9642.00
Sepahan.Group,20140201,9814.00,9814.00,9814.00,10043.00,1032943128,105252,17,D,10222.00,9814.00
Sepahan.Group,20140129,10145.00,10145.00,10145.00,10222.00,1988206955,195979,20,D,10567.00,10145.00
Sepahan.Group,20140128,10239.00,10239.00,10239.00,10567.00,563145000,55000,6,D,10665.00,10239.00
Sepahan.Group,20140121,10293.00,10293.00,10293.00,10665.00,324733857,31549,20,D,10721.00,10293.00
Sepahan.Group,20140120,10294.00,10294.00,10294.00,10721.00,7679324,746,3,D,10722.00,10294.00
Sepahan.Group,20140118,10302.00,10302.00,10302.00,10722.00,52746240,5120,2,D,10731.00,10302.00
Sepahan.Group,20140115,10482.00,10482.00,10482.00,10731.00,1078775994,102917,29,D,10918.00,10482.00
Sepahan.Group,20140114,10921.00,11065.00,10610.00,10918.00,1077300950,98696,16,D,10920.00,11065.00
Sepahan.Group,20140113,11261.00,11261.00,10900.00,10920.00,583693999,51859,24,D,10828.00,11261.00
Sepahan.Group,20140112,10456.00,11200.00,10456.00,10828.00,631629518,59387,26,D,10891.00,11100.00
Sepahan.Group,20140111,11278.00,11278.00,11278.00,10891.00,287746892,25514,10,D,10845.00,11278.00
Sepahan.Group,20140108,11213.00,11213.00,11213.00,10845.00,395818900,35300,8,D,10782.00,11213.00
Sepahan.Group,20140107,11157.00,11157.00,11157.00,10782.00,338057100,30300,3,D,10728.00,11157.00
Sepahan.Group,20140105,11083.00,11083.00,11083.00,10728.00,443763320,40040,7,D,10657.00,11083.00
Sepahan.Group,20140104,11045.00,11045.00,11045.00,10657.00,223771700,20260,18,D,10621.00,11045.00
Sepahan.Group,20140101,11020.00,11020.00,11020.00,10621.00,148770000,13500,4,D,10597.00,11020.00
Sepahan.Group,20131230,10959.00,10959.00,10959.00,10597.00,367126500,33500,5,D,10538.00,10959.00
Sepahan.Group,20131229,10954.00,10954.00,10954.00,10538.00,31952818,2917,2,D,10533.00,10954.00
Sepahan.Group,20131228,10917.00,10917.00,10915.00,10533.00,221079867,20251,12,D,10498.00,10917.00
Sepahan.Group,20131225,10550.00,10898.00,10500.00,10498.00,227803055,21328,6,D,10480.00,10898.00
Sepahan.Group,20131224,10070.00,10401.00,10070.00,10480.00,59450086,5866,5,D,10489.00,10401.00
Sepahan.Group,20131222,10862.00,10862.00,10860.00,10489.00,274210270,25245,12,D,10445.00,10862.00
Sepahan.Group,20131221,10839.00,10841.00,10831.00,10445.00,127546229,11769,12,D,10425.00,10841.00
Sepahan.Group,20131218,10500.00,10841.00,10008.00,10425.00,80208423,7702,10,D,10425.00,10008.00
Sepahan.Group,20131217,10050.00,10100.00,10050.00,10425.00,4176500,415,3,D,10426.00,10100.00
Sepahan.Group,20131216,10500.00,10820.00,10500.00,10426.00,144527750,13550,7,D,10412.00,10500.00
Sepahan.Group,20131215,10750.00,10750.00,10750.00,10412.00,43129000,4012,1,D,10406.00,10750.00
Sepahan.Group,20131214,10789.00,10816.00,10150.00,10406.00,592517588,56826,8,D,10400.00,10815.00
Sepahan.Group,20131211,10798.00,10798.00,10659.00,10400.00,118328062,10994,15,D,10383.00,10798.00
Sepahan.Group,20131210,10789.00,10792.00,10789.00,10383.00,38413200,3560,6,D,10377.00,10792.00
Sepahan.Group,20131209,10779.00,10779.00,10770.00,10377.00,7328196,680,7,D,10376.00,10770.00
Sepahan.Group,20131208,10785.00,10790.00,10785.00,10376.00,8631400,800,4,D,10375.00,10790.00
Sepahan.Group,20131207,10777.00,10777.00,10777.00,10375.00,12393550,1150,3,D,10373.00,10777.00
Sepahan.Group,20131204,10700.00,10733.00,10700.00,10373.00,326164320,30390,6,D,10321.00,10733.00
Sepahan.Group,20131203,10001.00,10001.00,10001.00,10321.00,22502250,2250,1,D,10324.00,10001.00
Sepahan.Group,20131202,10734.00,10734.00,10734.00,10324.00,9982620,930,1,D,10322.00,10734.00
Sepahan.Group,20131201,10725.00,10725.00,10724.00,10322.00,58770020,5480,4,D,10313.00,10725.00
Sepahan.Group,20131130,10709.00,10709.00,10000.00,10313.00,128385430,12111,11,D,10298.00,10000.00
Sepahan.Group,20131127,10700.00,10700.00,10700.00,10298.00,58817900,5497,7,D,10289.00,10700.00
Sepahan.Group,20131126,10030.00,10608.00,10030.00,10289.00,557795857,52595,25,D,10200.00,10608.00
Sepahan.Group,20131125,9840.00,10000.00,9840.00,10200.00,242337955,24595,13,D,10240.00,9840.00
Sepahan.Group,20131124,9840.00,9840.00,9840.00,10240.00,53647680,5452,5,D,10249.00,9840.00
Sepahan.Group,20131123,9920.00,9920.00,9855.00,10249.00,95568620,9679,16,D,10265.00,9855.00
Sepahan.Group,20131120,9860.00,9860.00,9860.00,10265.00,29047560,2946,8,D,10270.00,9860.00
Sepahan.Group,20131119,9876.00,9876.00,9876.00,10270.00,78020400,7900,5,D,10283.00,9876.00
Sepahan.Group,20131118,9878.00,9878.00,9876.00,10283.00,20287020,2054,6,D,10287.00,9876.00
Sepahan.Group,20131117,9878.00,9878.00,9878.00,10287.00,14007004,1418,5,D,10289.00,9878.00
Sepahan.Group,20131116,10013.00,10013.00,10013.00,10289.00,811373416,81032,16,D,10430.00,10013.00
Sepahan.Group,20131112,10021.00,10021.00,10021.00,10430.00,47008511,4691,8,D,10438.00,10021.00
Sepahan.Group,20131111,10026.00,10028.00,10026.00,10438.00,29268631,2919,7,D,10443.00,10026.00
Sepahan.Group,20131110,10163.00,10163.00,10163.00,10443.00,825997825,81275,8,D,10586.00,10163.00
Sepahan.Group,20131109,10233.00,11085.00,10233.00,10586.00,448812935,43747,27,D,10659.00,10234.00
Sepahan.Group,20131106,10260.00,10260.00,10260.00,10659.00,161779680,15768,6,D,10687.00,10260.00
Sepahan.Group,20131105,10302.00,11000.00,10267.00,10687.00,80837569,7713,19,D,10694.00,10267.00
Sepahan.Group,20131104,11093.00,11093.00,10300.00,10694.00,170801131,15408,22,D,10667.00,10500.00
Sepahan.Group,20131103,11007.00,11007.00,10161.00,10667.00,1575338769,146949,63,D,10584.00,11007.00
Sepahan.Group,20131102,10499.00,10918.00,10499.00,10584.00,1597185230,150906,63,D,6891.00,10868.00
Sepahan.Group,20131015,7159.00,7159.00,7159.00,6891.00,44264097,6183,3,D,6884.00,7159.00
