<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Bojnourd.Cement,20150325,4816.00,4999.00,4816.00,5016.00,1503592,304,2,D,5016.00,4999.00
Bojnourd.Cement,20150318,4816.00,4816.00,4816.00,5016.00,1093232,227,1,D,5016.00,4816.00
Bojnourd.Cement,20150316,4825.00,4825.00,4825.00,5016.00,1206250,250,2,D,5016.00,4825.00
Bojnourd.Cement,20150315,4817.00,5000.00,4817.00,5016.00,3510330,720,4,D,5017.00,4817.00
Bojnourd.Cement,20150311,4817.00,4817.00,4817.00,5017.00,1093459,227,1,D,5017.00,4817.00
Bojnourd.Cement,20150310,4817.00,4817.00,4817.00,5017.00,1059740,220,1,D,5017.00,4817.00
Bojnourd.Cement,20150308,5099.00,5099.00,4999.00,5017.00,2479809,491,2,D,5017.00,4999.00
Bojnourd.Cement,20150301,4817.00,4817.00,4817.00,5017.00,1098276,228,1,D,5017.00,4817.00
Bojnourd.Cement,20150223,4821.00,4821.00,4821.00,5017.00,15533262,3222,3,D,5021.00,4821.00
Bojnourd.Cement,20150217,4828.00,4828.00,4828.00,5021.00,1207000,250,1,D,5021.00,4828.00
Bojnourd.Cement,20150216,4845.00,4845.00,4823.00,5021.00,15933260,3300,6,D,5023.00,4823.00
Bojnourd.Cement,20150215,5172.00,5172.00,4824.00,5023.00,29712331,6061,13,D,5025.00,5137.00
Bojnourd.Cement,20150214,4848.00,5199.00,4848.00,5025.00,199117648,40996,30,D,5050.00,4848.00
Bojnourd.Cement,20150210,4851.00,4851.00,4851.00,5050.00,23823261,4911,4,D,5053.00,4851.00
Bojnourd.Cement,20150209,4852.00,4852.00,4852.00,5053.00,4133904,852,2,D,5054.00,4852.00
Bojnourd.Cement,20150208,4866.00,4866.00,4866.00,5054.00,104088606,21391,11,D,5068.00,4866.00
Bojnourd.Cement,20150207,4886.00,5190.00,4886.00,5068.00,168762168,34477,28,D,5089.00,4886.00
Bojnourd.Cement,20150204,4930.00,5190.00,4930.00,5089.00,345670950,70105,29,D,5135.00,4930.00
Bojnourd.Cement,20150128,4930.00,4930.00,4930.00,5135.00,493000,100,1,D,5135.00,4930.00
Bojnourd.Cement,20150112,4931.00,4931.00,4931.00,5135.00,10458651,2121,2,D,5136.00,4931.00
Bojnourd.Cement,20150110,4931.00,4931.00,4931.00,5136.00,1479300,300,1,D,5136.00,4931.00
Bojnourd.Cement,20150103,4933.00,4933.00,4933.00,5136.00,14799000,3000,2,D,5138.00,4933.00
Bojnourd.Cement,20141229,4935.00,4935.00,4935.00,5138.00,13867350,2810,3,D,5140.00,4935.00
Bojnourd.Cement,20141227,4936.00,4936.00,4936.00,5140.00,4936000,1000,1,D,5141.00,4936.00
Bojnourd.Cement,20141224,4936.00,4936.00,4936.00,5141.00,2981344,604,1,D,5141.00,4936.00
Bojnourd.Cement,20141222,4949.00,5246.00,4949.00,5141.00,119320134,23992,17,D,5155.00,4949.00
Bojnourd.Cement,20141129,4953.00,4953.00,4953.00,5155.00,14210157,2869,2,D,5157.00,4953.00
Bojnourd.Cement,20141126,4952.00,4953.00,4952.00,5157.00,9434465,1905,3,D,5158.00,4953.00
Bojnourd.Cement,20141125,5200.00,5200.00,5088.00,5158.00,3588640,701,2,D,5158.00,5088.00
Bojnourd.Cement,20141124,4983.00,4983.00,4983.00,5158.00,244186932,49004,10,D,5190.00,4983.00
Bojnourd.Cement,20141123,4983.00,4983.00,4983.00,5190.00,996600,200,1,D,5190.00,4983.00
Bojnourd.Cement,20141122,5000.00,5000.00,4983.00,5190.00,3018115,605,2,D,5190.00,4983.00
Bojnourd.Cement,20141116,5189.00,5200.00,5189.00,5190.00,29870030,5750,3,D,5190.00,5200.00
Bojnourd.Cement,20141112,4983.00,5190.00,4983.00,5190.00,18743157,3629,7,D,5190.00,5190.00
Bojnourd.Cement,20141111,4996.00,5000.00,4996.00,5190.00,105331372,21075,14,D,5204.00,5000.00
Bojnourd.Cement,20141110,5006.00,5006.00,5005.00,5204.00,67989920,13584,6,D,5213.00,5005.00
Bojnourd.Cement,20141109,5006.00,5200.00,5006.00,5213.00,8012000,1593,6,D,5214.00,5006.00
Bojnourd.Cement,20141108,5178.00,5280.00,5130.00,5214.00,191941502,37032,18,D,5218.00,5280.00
Bojnourd.Cement,20141105,5178.00,5349.00,5100.00,5218.00,106001060,20580,15,D,5223.00,5100.00
Bojnourd.Cement,20141101,5021.00,5021.00,5021.00,5223.00,41709447,8307,2,D,5229.00,5021.00
Bojnourd.Cement,20141028,5043.00,5190.00,5043.00,5229.00,185358687,36709,13,D,5253.00,5043.00
Bojnourd.Cement,20141025,5100.00,5100.00,5100.00,5253.00,2958000,580,2,D,5253.00,5100.00
Bojnourd.Cement,20141022,5380.00,5380.00,5180.00,5253.00,38670100,7195,2,D,5250.00,5180.00
Bojnourd.Cement,20141021,5054.00,5365.00,5054.00,5250.00,104624020,20700,13,D,5264.00,5054.00
Bojnourd.Cement,20141020,5450.00,5450.00,5300.00,5264.00,269061400,50739,17,D,5256.00,5300.00
Bojnourd.Cement,20141019,5100.00,5350.00,5100.00,5256.00,615965690,119286,39,D,5312.00,5100.00
Bojnourd.Cement,20141018,5115.00,5115.00,5115.00,5312.00,120985095,23653,15,D,5328.00,5115.00
Bojnourd.Cement,20141015,5187.00,5187.00,5187.00,5328.00,563308200,108600,18,D,5403.00,5187.00
Bojnourd.Cement,20141011,5187.00,5187.00,5187.00,5403.00,1296750,250,2,D,5403.00,5187.00
Bojnourd.Cement,20141008,5187.00,5187.00,5187.00,5403.00,1001091,193,1,D,5403.00,5187.00
Bojnourd.Cement,20141006,5187.00,5187.00,5187.00,5403.00,3086265,595,2,D,5403.00,5187.00
Bojnourd.Cement,20140830,5187.00,5187.00,5187.00,5403.00,2977338,574,1,D,5403.00,5187.00
Bojnourd.Cement,20140806,5188.00,5188.00,5188.00,5403.00,10376000,2000,2,D,5404.00,5188.00
Bojnourd.Cement,20140728,5190.00,5190.00,5190.00,5404.00,12975000,2500,2,D,5406.00,5190.00
Bojnourd.Cement,20140722,5192.00,5192.00,5192.00,5406.00,16614400,3200,4,D,5408.00,5192.00
Bojnourd.Cement,20140721,5195.00,5195.00,5195.00,5408.00,25975000,5000,3,D,5411.00,5195.00
Bojnourd.Cement,20140716,5202.00,5202.00,5202.00,5411.00,52020000,10000,1,D,5418.00,5202.00
Bojnourd.Cement,20140715,5206.00,5206.00,5206.00,5418.00,33812970,6495,4,D,5422.00,5206.00
Bojnourd.Cement,20140714,5210.00,5210.00,5210.00,5422.00,38554000,7400,2,D,5427.00,5210.00
Bojnourd.Cement,20140712,5210.00,5210.00,5210.00,5427.00,3386500,650,2,D,5427.00,5210.00
Bojnourd.Cement,20140708,5215.00,5234.00,5215.00,5427.00,29288921,5599,4,D,5431.00,5234.00
Bojnourd.Cement,20140707,5221.00,5221.00,5221.00,5431.00,52210000,10000,1,D,5438.00,5221.00
Bojnourd.Cement,20140705,5655.00,5655.00,5655.00,5438.00,1374165,243,1,D,5438.00,5655.00
Bojnourd.Cement,20140702,5220.00,5650.00,5220.00,5438.00,26090890,4769,10,D,5437.00,5220.00
Bojnourd.Cement,20140701,5230.00,5230.00,5230.00,5437.00,78450000,15000,5,D,5447.00,5230.00
Bojnourd.Cement,20140621,5663.00,5663.00,5600.00,5447.00,4660600,830,2,D,5447.00,5600.00
Bojnourd.Cement,20140618,5224.00,5657.00,5224.00,5447.00,134850772,24451,24,D,5441.00,5500.00
Bojnourd.Cement,20140608,5301.00,5301.00,5301.00,5441.00,4532355,855,1,D,5441.00,5301.00
Bojnourd.Cement,20140603,5225.00,5225.00,5225.00,5441.00,2560250,490,2,D,5441.00,5225.00
Bojnourd.Cement,20140602,5225.00,5225.00,5225.00,5441.00,4159100,796,4,D,5442.00,5225.00
Bojnourd.Cement,20140531,5225.00,5225.00,5225.00,5442.00,198550,38,1,D,5442.00,5225.00
Bojnourd.Cement,20140526,5438.00,5655.00,5438.00,5442.00,52745708,9451,14,D,5438.00,5438.00
Bojnourd.Cement,20140525,5281.00,5350.00,5281.00,5438.00,35213500,6650,4,D,5441.00,5350.00
Bojnourd.Cement,20140524,5306.00,5353.00,5306.00,5441.00,56071298,10478,4,D,5444.00,5353.00
Bojnourd.Cement,20140514,6100.00,6300.00,6096.00,6344.00,58852452,9572,10,D,6350.00,6300.00
Bojnourd.Cement,20140512,6400.00,6400.00,6100.00,6350.00,16326700,2647,4,D,6352.00,6150.00
Bojnourd.Cement,20140511,6100.00,6400.00,6099.00,6352.00,12743104,2076,4,D,6353.00,6099.00
Bojnourd.Cement,20140510,6135.00,6300.00,6130.00,6353.00,272159385,44190,11,D,6385.00,6300.00
Bojnourd.Cement,20140507,6135.00,6190.00,6135.00,6385.00,40795280,6648,7,D,6390.00,6135.00
Bojnourd.Cement,20140506,6140.00,6140.00,6137.00,6390.00,15345500,2500,2,D,6392.00,6137.00
Bojnourd.Cement,20140505,6150.00,6151.00,6150.00,6392.00,103585362,16843,3,D,6406.00,6151.00
Bojnourd.Cement,20140504,6158.00,6158.00,6158.00,6406.00,60582404,9838,3,D,6414.00,6158.00
Bojnourd.Cement,20140503,6164.00,6164.00,6164.00,6414.00,48880520,7930,3,D,6420.00,6164.00
Bojnourd.Cement,20140430,6167.00,6200.00,6167.00,6420.00,19913350,3227,3,D,6423.00,6200.00
Bojnourd.Cement,20140428,6170.00,6499.00,6170.00,6423.00,40114779,6429,6,D,6427.00,6450.00
Bojnourd.Cement,20140427,6175.00,6179.00,6175.00,6427.00,39524825,6399,3,D,6432.00,6177.00
Bojnourd.Cement,20140426,6186.00,6500.00,6186.00,6432.00,137003694,21787,4,D,6443.00,6500.00
Bojnourd.Cement,20140423,6200.00,6200.00,6200.00,6443.00,78740000,12700,5,D,6453.00,6200.00
Bojnourd.Cement,20140420,6195.00,6195.00,6195.00,6453.00,1858500,300,1,D,6453.00,6195.00
Bojnourd.Cement,20140419,6200.00,6200.00,6200.00,6453.00,35984800,5804,1,D,6458.00,6200.00
Bojnourd.Cement,20140416,6202.00,6202.00,6202.00,6458.00,12404000,2000,1,D,6460.00,6202.00
Bojnourd.Cement,20140415,6203.00,6203.00,6203.00,6460.00,6203000,1000,1,D,6461.00,6203.00
Bojnourd.Cement,20140412,6598.00,6598.00,6598.00,6461.00,36948800,5600,2,D,6459.00,6598.00
Bojnourd.Cement,20140409,6500.00,6500.00,6208.00,6459.00,61965220,9907,6,D,6466.00,6208.00
Bojnourd.Cement,20140408,6214.00,6215.00,6214.00,6466.00,46630556,7504,11,D,6472.00,6214.00
Bojnourd.Cement,20140406,6620.00,6620.00,6209.00,6472.00,79936178,12142,4,D,6467.00,6209.00
Bojnourd.Cement,20140405,6213.00,6630.00,6213.00,6467.00,95863800,15000,4,D,6471.00,6630.00
Bojnourd.Cement,20140331,6235.00,6236.00,6235.00,6471.00,175057625,28075,19,D,6494.00,6235.00
Bojnourd.Cement,20140326,6252.00,6252.00,6252.00,6494.00,137544000,22000,12,D,6512.00,6252.00
Bojnourd.Cement,20140325,6420.00,6420.00,6260.00,6512.00,64913400,10270,14,D,6518.00,6260.00
Bojnourd.Cement,20140319,6259.00,6779.00,6259.00,6518.00,1213101581,186156,72,D,6519.00,6779.00
Bojnourd.Cement,20140318,6276.00,6276.00,6276.00,6519.00,136766592,21792,6,D,6537.00,6276.00
Bojnourd.Cement,20140311,6332.00,6332.00,6332.00,6537.00,434881760,68680,3,D,6595.00,6332.00
Bojnourd.Cement,20140309,6333.00,6333.00,6333.00,6595.00,6529323,1031,3,D,6596.00,6333.00
Bojnourd.Cement,20140308,6333.00,6333.00,6333.00,6596.00,3166500,500,1,D,6596.00,6333.00
Bojnourd.Cement,20140304,6334.00,6334.00,6334.00,6596.00,9748026,1539,1,D,6597.00,6334.00
Bojnourd.Cement,20140223,6344.00,6344.00,6344.00,6597.00,82313400,12975,10,D,6608.00,6344.00
Bojnourd.Cement,20140222,6378.00,6634.00,6378.00,6608.00,323747186,50397,17,D,6643.00,6634.00
Bojnourd.Cement,20140219,6381.00,6381.00,6381.00,6643.00,23609700,3700,3,D,6646.00,6381.00
Bojnourd.Cement,20140218,6383.00,6383.00,6383.00,6646.00,14234090,2230,2,D,6648.00,6383.00
Bojnourd.Cement,20140217,6482.00,6500.00,6482.00,6648.00,792394000,122200,33,D,6752.00,6482.00
Bojnourd.Cement,20140216,6517.00,6517.00,6517.00,6752.00,275212910,42230,9,D,6788.00,6517.00
Bojnourd.Cement,20140212,6517.00,6517.00,6517.00,6788.00,1303400,200,1,D,6788.00,6517.00
Bojnourd.Cement,20140204,6533.00,6533.00,6533.00,6788.00,131666082,20154,5,D,6805.00,6533.00
Bojnourd.Cement,20140201,6999.00,6599.00,6556.00,6805.00,186090660,28351,18,D,6829.00,6561.00
Bojnourd.Cement,20140129,6679.00,6679.00,6679.00,6829.00,962824603,144157,8,D,6957.00,6679.00
Bojnourd.Cement,20140128,6696.00,6701.00,6696.00,6957.00,138045344,20614,11,D,6975.00,6696.00
Bojnourd.Cement,20140126,6720.00,6720.00,6705.00,6975.00,68060250,10150,13,D,6984.00,6705.00
Bojnourd.Cement,20140125,6725.00,7098.00,6725.00,6984.00,174458310,25826,11,D,7005.00,6750.00
Bojnourd.Cement,20140122,6798.00,6798.00,6798.00,7005.00,4969338,731,1,D,7005.00,6798.00
Bojnourd.Cement,20140121,6798.00,6798.00,6798.00,7005.00,570080280,83860,18,D,7081.00,6798.00
Bojnourd.Cement,20140120,6820.00,6820.00,6808.00,7081.00,73783540,10837,11,D,7091.00,6808.00
Bojnourd.Cement,20140118,6930.00,6930.00,6821.00,7091.00,108946124,15942,6,D,7105.00,6821.00
Bojnourd.Cement,20140115,6849.00,7050.00,6849.00,7105.00,237960054,34646,17,D,7134.00,7050.00
Bojnourd.Cement,20140114,6881.00,6881.00,6872.00,7134.00,184746500,26880,15,D,7158.00,6872.00
Bojnourd.Cement,20140113,6920.00,7000.00,6905.00,7158.00,292210845,42023,27,D,7190.00,6910.00
Bojnourd.Cement,20140112,6920.00,6920.00,6905.00,7190.00,12466260,1803,3,D,7192.00,6905.00
Bojnourd.Cement,20140111,7000.00,7000.00,6920.00,7192.00,128233340,18482,16,D,7208.00,6920.00
Bojnourd.Cement,20140108,6968.00,7220.00,6939.00,7208.00,96255936,13852,4,D,7220.00,7220.00
Bojnourd.Cement,20140107,7010.00,7120.00,6968.00,7220.00,287913011,41299,25,D,7258.00,6968.00
Bojnourd.Cement,20140106,7050.00,7300.00,6986.00,7258.00,177367272,24624,20,D,7263.00,7250.00
Bojnourd.Cement,20140105,7100.00,7100.00,7010.00,7263.00,351597171,49769,36,D,7301.00,7010.00
Bojnourd.Cement,20140104,7220.00,7220.00,7070.00,7301.00,624566480,87469,30,D,7363.00,7070.00
Bojnourd.Cement,20140101,7400.00,7400.00,7170.00,7363.00,528685950,72770,20,D,7392.00,7220.00
Bojnourd.Cement,20131230,7110.00,7350.00,7110.00,7392.00,143169303,19871,9,D,7405.00,7161.00
Bojnourd.Cement,20131229,7300.00,7400.00,7140.00,7405.00,333138291,46138,25,D,7437.00,7140.00
Bojnourd.Cement,20131228,7500.00,7500.00,7170.00,7437.00,123922022,16685,14,D,7438.00,7486.00
Bojnourd.Cement,20131225,7718.00,7718.00,7515.00,7438.00,141002052,18414,17,D,7424.00,7515.00
Bojnourd.Cement,20131224,7350.00,7616.00,7350.00,7424.00,875013103,115194,21,D,7324.00,7616.00
Bojnourd.Cement,20131222,7300.00,7497.00,7300.00,7324.00,89304681,12122,7,D,7322.00,7300.00
Bojnourd.Cement,20131221,7300.00,7499.00,7100.00,7322.00,171623550,23611,16,D,7326.00,7490.00
Bojnourd.Cement,20131218,7400.00,7570.00,7270.00,7326.00,630890279,84917,26,D,7287.00,7402.00
Bojnourd.Cement,20131217,7343.00,7343.00,6779.00,7287.00,2763862070,379304,75,D,7061.00,7300.00
Bojnourd.Cement,20131216,7061.00,7061.00,7061.00,7061.00,2808173822,397702,33,D,6790.00,7061.00
Bojnourd.Cement,20131215,6964.00,6964.00,6964.00,6790.00,763950800,109700,9,D,6697.00,6964.00
Bojnourd.Cement,20131214,6500.00,6923.00,6500.00,6697.00,468552056,68522,18,D,6657.00,6923.00
Bojnourd.Cement,20131211,6700.00,6821.00,6631.00,6657.00,919089727,135439,49,D,6559.00,6821.00
Bojnourd.Cement,20131210,6402.00,6650.00,6402.00,6559.00,658114693,99853,153,D,6544.00,6600.00
Bojnourd.Cement,20131209,6800.00,6800.00,6400.00,6544.00,332212550,50653,21,D,6541.00,6500.00
Bojnourd.Cement,20131208,6600.00,6600.00,6333.00,6541.00,492173753,77210,31,D,6596.00,6335.00
Bojnourd.Cement,20131207,6350.00,6607.00,6350.00,6596.00,137328822,21210,17,D,6605.00,6510.00
Bojnourd.Cement,20131204,6748.00,6748.00,6500.00,6605.00,201840207,30883,11,D,6613.00,6605.00
Bojnourd.Cement,20131203,6360.00,6826.00,6360.00,6613.00,87812871,13121,21,D,6610.00,6798.00
Bojnourd.Cement,20131202,6335.00,6800.00,6335.00,6610.00,153261340,22616,12,D,6597.00,6800.00
Bojnourd.Cement,20131201,6830.00,6830.00,6306.00,6597.00,277647720,40892,26,D,6568.00,6800.00
Bojnourd.Cement,20131130,6600.00,6793.00,6271.00,6568.00,881355499,133193,57,D,6532.00,6793.00
Bojnourd.Cement,20131127,6273.00,6678.00,6273.00,6532.00,214247559,32374,15,D,6522.00,6601.00
Bojnourd.Cement,20131126,6592.00,6592.00,6400.00,6522.00,1537501958,233483,51,D,6339.00,6580.00
Bojnourd.Cement,20131125,6440.00,6440.00,6440.00,6339.00,1196996360,185869,30,D,6193.00,6440.00
Bojnourd.Cement,20131124,6399.00,6399.00,6100.00,6193.00,921742427,148867,80,D,6195.00,6300.00
Bojnourd.Cement,20131123,6247.00,6319.00,6200.00,6195.00,1245421373,199074,54,D,6090.00,6200.00
Bojnourd.Cement,20131120,6150.00,6150.00,6030.00,6090.00,994139200,162519,39,D,6061.00,6140.00
Bojnourd.Cement,20131119,6068.00,6098.00,6000.00,6061.00,717688856,118674,40,D,6069.00,6098.00
Bojnourd.Cement,20131118,6100.00,6100.00,5841.00,6069.00,177697210,29966,18,D,6084.00,5980.00
Bojnourd.Cement,20131117,6180.00,6180.00,5950.00,6084.00,637318996,106667,31,D,6141.00,5950.00
Bojnourd.Cement,20131116,6100.00,6250.00,6088.00,6141.00,1212199397,196447,49,D,6091.00,6190.00
Bojnourd.Cement,20131112,6050.00,6099.00,5866.00,6091.00,257504493,42481,38,D,6096.00,6095.00
Bojnourd.Cement,20131111,6000.00,6141.00,5869.00,6096.00,621758983,102560,44,D,6113.00,5869.00
Bojnourd.Cement,20131110,6198.00,6198.00,5928.00,6113.00,648861374,108251,53,D,6175.00,5928.00
Bojnourd.Cement,20131109,6230.00,6230.00,5976.00,6175.00,470489015,78088,46,D,6225.00,6140.00
Bojnourd.Cement,20131106,6230.00,6230.00,6112.00,6225.00,2085932869,335112,103,D,5991.00,6200.00
Bojnourd.Cement,20131029,6001.00,6188.00,5800.00,5991.00,925340347,153855,68,D,5968.00,5985.00
Bojnourd.Cement,20131028,5968.00,5968.00,5967.00,5968.00,2526612346,423361,62,D,5739.00,5968.00
Bojnourd.Cement,20131027,5962.00,5962.00,5962.00,5739.00,52596764,8822,6,D,5733.00,5962.00
Bojnourd.Cement,20131026,5949.00,5949.00,5949.00,5733.00,95184000,16000,4,D,5721.00,5949.00
Bojnourd.Cement,20131023,5834.00,5834.00,5834.00,5721.00,910401534,156051,26,D,5610.00,5834.00
Bojnourd.Cement,20131022,5804.00,5804.00,5401.00,5610.00,258505819,44671,15,D,5581.00,5804.00
Bojnourd.Cement,20131021,5700.00,5784.00,5700.00,5581.00,156894508,27162,14,D,5562.00,5784.00
Bojnourd.Cement,20131020,5722.00,5722.00,5722.00,5562.00,486513050,85025,19,D,5502.00,5722.00
Bojnourd.Cement,20131019,5715.00,5715.00,5715.00,5502.00,47823120,8368,7,D,5496.00,5715.00
Bojnourd.Cement,20131015,5672.00,5672.00,5672.00,5496.00,341703968,60244,16,D,5454.00,5672.00
Bojnourd.Cement,20131014,5549.00,5605.00,5521.00,5454.00,245929303,44031,28,D,5433.00,5605.00
Bojnourd.Cement,20131013,5523.00,5523.00,5311.00,5433.00,1314142682,240254,56,D,5311.00,5522.00
Bojnourd.Cement,20131012,5480.00,5480.00,5480.00,5311.00,335337640,61193,20,D,5270.00,5480.00
Bojnourd.Cement,20131009,5299.00,5460.00,5260.00,5270.00,413532870,77592,26,D,5251.00,5350.00
Bojnourd.Cement,20131008,5319.00,5319.00,5113.00,5251.00,418291851,79367,19,D,5244.00,5288.00
Bojnourd.Cement,20131007,5041.00,5320.00,5041.00,5244.00,183794691,35418,16,D,5251.00,5220.00
Bojnourd.Cement,20131006,5373.00,5375.00,5150.00,5251.00,773046920,144571,41,D,5169.00,5210.00
Bojnourd.Cement,20131005,5150.00,5279.00,5130.00,5169.00,1071700781,206065,82,D,5109.00,5200.00
Bojnourd.Cement,20131002,4898.00,5306.00,4898.00,5109.00,431160222,84072,30,D,5102.00,5239.00
Bojnourd.Cement,20131001,4920.00,4933.00,4920.00,5102.00,171971798,34934,18,D,5124.00,4920.00
Bojnourd.Cement,20130930,5102.00,5102.00,4942.00,5124.00,177223876,35837,18,D,5147.00,4942.00
Bojnourd.Cement,20130929,5300.00,5336.00,4926.00,5147.00,225578903,43012,26,D,5131.00,5293.00
Bojnourd.Cement,20130928,5237.00,5290.00,5220.00,5131.00,385484092,73074,34,D,5087.00,5284.00
Bojnourd.Cement,20130925,5190.00,5235.00,5190.00,5087.00,439840524,84071,32,D,5034.00,5220.00
Bojnourd.Cement,20130924,5070.00,5080.00,4989.00,5034.00,137104000,27219,22,D,5034.00,5080.00
Bojnourd.Cement,20130923,5100.00,5150.00,5100.00,5034.00,25525750,5005,2,D,5033.00,5150.00
Bojnourd.Cement,20130922,4851.00,4851.00,4849.00,5033.00,134350181,27705,9,D,5051.00,4849.00
Bojnourd.Cement,20130921,5000.00,5000.00,4887.00,5051.00,296479450,60623,47,D,5090.00,4887.00
Bojnourd.Cement,20130918,5048.00,5048.00,5048.00,5090.00,1264635056,250522,16,D,5258.00,5048.00
Bojnourd.Cement,20130916,5048.00,5048.00,5048.00,5258.00,201920,40,1,D,5258.00,5048.00
Bojnourd.Cement,20130915,5049.00,5049.00,5049.00,5258.00,4443120,880,2,D,5259.00,5049.00
Bojnourd.Cement,20130914,5200.00,5448.00,5053.00,5259.00,176147030,33710,13,D,5263.00,5053.00
Bojnourd.Cement,20130911,5080.00,5157.00,5078.00,5263.00,199694799,39282,27,D,5289.00,5110.00
Bojnourd.Cement,20130910,5130.00,5499.00,5130.00,5289.00,698680205,133948,57,D,5343.00,5378.00
Bojnourd.Cement,20130909,5136.00,5136.00,5136.00,5343.00,46224000,9000,2,D,5349.00,5136.00
Bojnourd.Cement,20130908,5136.00,5136.00,5136.00,5349.00,5136000,1000,1,D,5350.00,5136.00
Bojnourd.Cement,20130904,5136.00,5136.00,5136.00,5350.00,1504848,293,2,D,5350.00,5136.00
Bojnourd.Cement,20130903,5165.00,5171.00,5165.00,5350.00,230779695,44673,22,D,5380.00,5165.00
Bojnourd.Cement,20130901,5166.00,5166.00,5166.00,5380.00,5475960,1060,2,D,5381.00,5166.00
Bojnourd.Cement,20130831,5176.00,5176.00,5176.00,5381.00,78048904,15079,9,D,5391.00,5176.00
Bojnourd.Cement,20130828,5177.00,5177.00,5177.00,5391.00,10457540,2020,3,D,5392.00,5177.00
Bojnourd.Cement,20130827,5184.00,5350.00,5184.00,5392.00,62745168,12027,11,D,5399.00,5184.00
Bojnourd.Cement,20130826,5224.00,5224.00,5224.00,5399.00,314531816,60209,16,D,5441.00,5224.00
Bojnourd.Cement,20130825,5320.00,5320.00,5230.00,5441.00,51739294,9776,9,D,5446.00,5230.00
Bojnourd.Cement,20130824,5217.00,5600.00,5217.00,5446.00,406467557,74119,26,D,5434.00,5549.00
Bojnourd.Cement,20130821,5300.00,5398.00,5290.00,5434.00,583276000,110200,19,D,5510.00,5398.00
Bojnourd.Cement,20130820,5550.00,5550.00,5307.00,5510.00,148781160,27918,15,D,5528.00,5307.00
Bojnourd.Cement,20130819,5600.00,5600.00,5350.00,5528.00,201555840,36925,24,D,5537.00,5538.00
Bojnourd.Cement,20130818,5584.00,5584.00,5370.00,5537.00,426700632,79413,23,D,5593.00,5370.00
Bojnourd.Cement,20130817,5698.00,5698.00,5396.00,5593.00,1350404251,241794,55,D,5620.00,5396.00
Bojnourd.Cement,20130814,5620.00,5620.00,5620.00,5620.00,1973749620,351201,32,D,5404.00,5620.00
Bojnourd.Cement,20130813,5535.00,5535.00,5535.00,5404.00,660153915,119269,12,D,5323.00,5535.00
Bojnourd.Cement,20130812,5438.00,5438.00,5438.00,5323.00,766458910,140945,14,D,5229.00,5438.00
Bojnourd.Cement,20130811,5402.00,5402.00,5402.00,5229.00,274513434,50817,12,D,5195.00,5402.00
Bojnourd.Cement,20130807,5070.00,5260.00,5000.00,5195.00,1040357344,199466,40,D,5158.00,5260.00
Bojnourd.Cement,20130806,5295.00,5295.00,4970.00,5158.00,156425959,31374,19,D,5177.00,4970.00
Bojnourd.Cement,20130805,5000.00,5000.00,4987.00,5177.00,136249402,27250,12,D,5194.00,5000.00
Bojnourd.Cement,20130804,5290.00,5290.00,5000.00,5194.00,194429000,37625,22,D,5198.00,5000.00
Bojnourd.Cement,20130803,5399.00,5399.00,5000.00,5198.00,93353925,17796,10,D,5195.00,5100.00
Bojnourd.Cement,20130731,5350.00,5350.00,5080.00,5195.00,429186108,81171,36,D,5163.00,5345.00
Bojnourd.Cement,20130729,5388.00,5388.00,4992.00,5163.00,383922539,76001,37,D,5199.00,5130.00
Bojnourd.Cement,20130728,5330.00,5330.00,5014.00,5199.00,184506947,36266,28,D,5214.00,5014.00
Bojnourd.Cement,20130727,5374.00,5374.00,5064.00,5214.00,478357110,94240,40,D,5274.00,5064.00
Bojnourd.Cement,20130724,5410.00,5410.00,5210.00,5274.00,1167768443,220230,60,D,5207.00,5299.00
Bojnourd.Cement,20130723,5295.00,5295.00,5294.00,5207.00,941860459,177880,50,D,5092.00,5295.00
Bojnourd.Cement,20130722,4770.00,5166.00,4770.00,5092.00,2035290856,399736,93,D,4968.00,5166.00
Bojnourd.Cement,20130721,4779.00,4779.00,4779.00,4968.00,78972975,16525,14,D,4978.00,4779.00
Bojnourd.Cement,20130720,5277.00,5277.00,4876.00,4978.00,791262230,161999,45,D,5079.00,4876.00
Bojnourd.Cement,20130717,5072.00,5319.00,5072.00,5079.00,5139056692,1011900,167,D,5283.00,5119.00
